"2250317",41670,"Conservatory","12/25/2009","U","325",30292,"(41.884904, -87.716523)"
"2250318",41670,"Conservatory","10/28/2021","W","504",30291,"(41.884904, -87.716523)"
"2250319",41670,"Conservatory","10/28/2021","W","504",30292,"(41.884904, -87.716523)"
"2250320",41670,"Conservatory","04/14/2002","U","603",30291,"(41.884904, -87.716523)"
"2250321",41670,"Conservatory","04/14/2002","U","603",30292,"(41.884904, -87.716523)"
"2250322",41670,"Conservatory","03/27/2015","W","960",30291,"(41.884904, -87.716523)"
"2250323",41670,"Conservatory","03/27/2015","W","960",30292,"(41.884904, -87.716523)"
"2250324",41670,"Conservatory","03/09/2021","W","477",30291,"(41.884904, -87.716523)"
"2250325",41670,"Conservatory","03/09/2021","W","477",30292,"(41.884904, -87.716523)"
"2250326",41670,"Conservatory","09/01/2005","W","692",30291,"(41.884904, -87.716523)"
"2250327",41670,"Conservatory","09/01/2005","W","692",30292,"(41.884904, -87.716523)"
"2250328",41670,"Conservatory","05/18/2003","U","259",30291,"(41.884904, -87.716523)"
"2250329",41670,"Conservatory","05/18/2003","U","259",30292,"(41.884904, -87.716523)"
"2250330",41670,"Conservatory","03/15/2008","A","450",30291,"(41.884904, -87.716523)"
"2250331",41670,"Conservatory","03/15/2008","A","450",30292,"(41.884904, -87.716523)"
"2250332",41670,"Conservatory","05/28/2007","U","456",30291,"(41.884904, -87.716523)"
"2250333",41670,"Conservatory","05/28/2007","U","456",30292,"(41.884904, -87.716523)"
"2250334",41670,"Conservatory","12/20/2004","W","392",30291,"(41.884904, -87.716523)"
"2250335",41670,"Conservatory","12/20/2004","W","392",30292,"(41.884904, -87.716523)"
"2250336",41670,"Conservatory","07/31/2014","W","937",30291,"(41.884904, -87.716523)"
"2250337",41670,"Conservatory","07/31/2014","W","937",30292,"(41.884904, -87.716523)"
"2250338",41670,"Conservatory","09/07/2005","W","686",30291,"(41.884904, -87.716523)"
"2250339",41670,"Conservatory","09/07/2005","W","686",30292,"(41.884904, -87.716523)"
"2250340",41670,"Conservatory","05/16/2006","W","811",30291,"(41.884904, -87.716523)"
"2250341",41670,"Conservatory","05/16/2006","W","811",30292,"(41.884904, -87.716523)"
"2250342",41670,"Conservatory","02/08/2002","W","623",30291,"(41.884904, -87.716523)"
"2250343",41670,"Conservatory","02/08/2002","W","623",30292,"(41.884904, -87.716523)"
"2250344",41670,"Conservatory","09/05/2014","W","1,010",30291,"(41.884904, -87.716523)"
"2250345",41670,"Conservatory","09/05/2014","W","1,010",30292,"(41.884904, -87.716523)"
"2250346",41670,"Conservatory","09/23/2017","A","611",30291,"(41.884904, -87.716523)"
"2250347",41670,"Conservatory","09/23/2017","A","611",30292,"(41.884904, -87.716523)"
"2250348",41670,"Conservatory","03/22/2020","U","201",30291,"(41.884904, -87.716523)"
"2250349",41670,"Conservatory","03/22/2020","U","201",30292,"(41.884904, -87.716523)"
"2250350",41670,"Conservatory","11/03/2021","W","579",30291,"(41.884904, -87.716523)"
"2250351",41670,"Conservatory","11/03/2021","W","579",30292,"(41.884904, -87.716523)"
"2250352",41670,"Conservatory","04/10/2012","W","944",30291,"(41.884904, -87.716523)"
"2250353",41670,"Conservatory","04/10/2012","W","944",30292,"(41.884904, -87.716523)"
"2250354",41670,"Conservatory","11/29/2009","U","332",30291,"(41.884904, -87.716523)"
"2250355",41670,"Conservatory","11/29/2009","U","332",30292,"(41.884904, -87.716523)"
"2250356",41670,"Conservatory","11/26/2019","W","842",30291,"(41.884904, -87.716523)"
"2250357",41670,"Conservatory","11/26/2019","W","842",30292,"(41.884904, -87.716523)"
"2250358",41670,"Conservatory","07/30/2004","W","639",30291,"(41.884904, -87.716523)"
"2250359",41670,"Conservatory","07/30/2004","W","639",30292,"(41.884904, -87.716523)"
"2250360",41670,"Conservatory","04/19/2007","W","807",30291,"(41.884904, -87.716523)"
"2250361",41670,"Conservatory","04/19/2007","W","807",30292,"(41.884904, -87.716523)"
"2250362",41670,"Conservatory","09/01/2012","A","711",30291,"(41.884904, -87.716523)"
"2250363",41670,"Conservatory","09/01/2012","A","711",30292,"(41.884904, -87.716523)"
"2250364",41670,"Conservatory","11/04/2018","U","463",30291,"(41.884904, -87.716523)"
"2250365",41670,"Conservatory","11/04/2018","U","463",30292,"(41.884904, -87.716523)"
"2250366",41670,"Conservatory","07/27/2010","W","1,050",30291,"(41.884904, -87.716523)"
"2250367",41670,"Conservatory","07/27/2010","W","1,050",30292,"(41.884904, -87.716523)"
"2250368",41670,"Conservatory","09/18/2016","U","587",30291,"(41.884904, -87.716523)"
"2250369",41670,"Conservatory","09/18/2016","U","587",30292,"(41.884904, -87.716523)"
"2250370",41670,"Conservatory","11/13/2009","W","1,010",30291,"(41.884904, -87.716523)"
"2250371",41670,"Conservatory","11/13/2009","W","1,010",30292,"(41.884904, -87.716523)"
"2250372",41670,"Conservatory","01/16/2017","W","523",30291,"(41.884904, -87.716523)"
"2250373",41670,"Conservatory","01/16/2017","W","523",30292,"(41.884904, -87.716523)"
"2250374",41670,"Conservatory","03/27/2007","W","837",30291,"(41.884904, -87.716523)"
"2250375",41670,"Conservatory","03/27/2007","W","837",30292,"(41.884904, -87.716523)"
"2250376",41670,"Conservatory","05/08/2003","W","718",30291,"(41.884904, -87.716523)"
"2250377",41670,"Conservatory","05/08/2003","W","718",30292,"(41.884904, -87.716523)"
"2250378",41670,"Conservatory","05/16/2013","W","1,541",30291,"(41.884904, -87.716523)"
"2250379",41670,"Conservatory","05/16/2013","W","1,541",30292,"(41.884904, -87.716523)"
"2250380",41670,"Conservatory","01/03/2003","W","457",30291,"(41.884904, -87.716523)"
"2250381",41670,"Conservatory","01/03/2003","W","457",30292,"(41.884904, -87.716523)"
"2250382",41670,"Conservatory","01/11/2016","W","849",30291,"(41.884904, -87.716523)"
"2250383",41670,"Conservatory","01/11/2016","W","849",30292,"(41.884904, -87.716523)"
"2250384",41670,"Conservatory","07/13/2004","W","628",30291,"(41.884904, -87.716523)"
"2250385",41670,"Conservatory","07/13/2004","W","628",30292,"(41.884904, -87.716523)"
"2250386",41670,"Conservatory","12/15/2015","W","1,021",30291,"(41.884904, -87.716523)"
"2250387",41670,"Conservatory","12/15/2015","W","1,021",30292,"(41.884904, -87.716523)"
"2250388",41670,"Conservatory","10/26/2005","W","794",30291,"(41.884904, -87.716523)"
"2250389",41670,"Conservatory","10/26/2005","W","794",30292,"(41.884904, -87.716523)"
"2250390",41670,"Conservatory","12/29/2001","A","343",30291,"(41.884904, -87.716523)"
"2250391",41670,"Conservatory","12/29/2001","A","343",30292,"(41.884904, -87.716523)"
"2250392",41670,"Conservatory","10/21/2002","W","783",30291,"(41.884904, -87.716523)"
"2250393",41670,"Conservatory","10/21/2002","W","783",30292,"(41.884904, -87.716523)"
"2250394",41670,"Conservatory","07/15/2009","W","891",30291,"(41.884904, -87.716523)"
"2250395",41670,"Conservatory","07/15/2009","W","891",30292,"(41.884904, -87.716523)"
"2250396",41670,"Conservatory","04/25/2015","A","751",30291,"(41.884904, -87.716523)"
"2250397",41670,"Conservatory","04/25/2015","A","751",30292,"(41.884904, -87.716523)"
"2250398",41670,"Conservatory","11/23/2009","W","855",30291,"(41.884904, -87.716523)"
"2250399",41670,"Conservatory","11/23/2009","W","855",30292,"(41.884904, -87.716523)"
"2250400",41670,"Conservatory","11/06/2002","W","735",30291,"(41.884904, -87.716523)"
"2250401",41670,"Conservatory","11/06/2002","W","735",30292,"(41.884904, -87.716523)"
"2250402",41670,"Conservatory","04/25/2003","W","569",30291,"(41.884904, -87.716523)"
"2250403",41670,"Conservatory","04/25/2003","W","569",30292,"(41.884904, -87.716523)"
"2250404",41670,"Conservatory","07/30/2006","U","313",30291,"(41.884904, -87.716523)"
"2250405",41670,"Conservatory","07/30/2006","U","313",30292,"(41.884904, -87.716523)"
"2250406",41670,"Conservatory","06/20/2003","W","617",30291,"(41.884904, -87.716523)"
"2250407",41670,"Conservatory","06/20/2003","W","617",30292,"(41.884904, -87.716523)"
"2250408",41670,"Conservatory","10/27/2002","U","466",30291,"(41.884904, -87.716523)"
"2250409",41670,"Conservatory","10/27/2002","U","466",30292,"(41.884904, -87.716523)"
"2250410",41670,"Conservatory","07/26/2015","U","637",30291,"(41.884904, -87.716523)"
"2250411",41670,"Conservatory","07/26/2015","U","637",30292,"(41.884904, -87.716523)"
"2250412",41670,"Conservatory","04/21/2004","W","625",30291,"(41.884904, -87.716523)"
"2250413",41670,"Conservatory","04/21/2004","W","625",30292,"(41.884904, -87.716523)"
"2250414",41670,"Conservatory","01/10/2017","W","824",30291,"(41.884904, -87.716523)"
"2250415",41670,"Conservatory","01/10/2017","W","824",30292,"(41.884904, -87.716523)"
"2250416",41670,"Conservatory","10/15/2019","W","876",30291,"(41.884904, -87.716523)"
"2250417",41670,"Conservatory","10/15/2019","W","876",30292,"(41.884904, -87.716523)"
"2250418",41670,"Conservatory","02/19/2008","W","694",30291,"(41.884904, -87.716523)"
"2250419",41670,"Conservatory","02/19/2008","W","694",30292,"(41.884904, -87.716523)"
"2250420",41670,"Conservatory","03/30/2009","W","802",30291,"(41.884904, -87.716523)"
"2250421",41670,"Conservatory","03/30/2009","W","802",30292,"(41.884904, -87.716523)"
"2250422",41670,"Conservatory","12/26/2007","W","488",30291,"(41.884904, -87.716523)"
"2250423",41670,"Conservatory","12/26/2007","W","488",30292,"(41.884904, -87.716523)"
"2250424",41670,"Conservatory","09/23/2015","W","1,308",30291,"(41.884904, -87.716523)"
"2250425",41670,"Conservatory","09/23/2015","W","1,308",30292,"(41.884904, -87.716523)"
"2250426",41670,"Conservatory","08/01/2009","A","613",30291,"(41.884904, -87.716523)"
"2250427",41670,"Conservatory","08/01/2009","A","613",30292,"(41.884904, -87.716523)"
"2250428",41670,"Conservatory","05/17/2020","U","192",30291,"(41.884904, -87.716523)"
"2250429",41670,"Conservatory","05/17/2020","U","192",30292,"(41.884904, -87.716523)"
"2250430",41670,"Conservatory","03/16/2011","W","1,077",30291,"(41.884904, -87.716523)"
"2250431",41670,"Conservatory","03/16/2011","W","1,077",30292,"(41.884904, -87.716523)"
"2250432",41670,"Conservatory","12/04/2004","A","391",30291,"(41.884904, -87.716523)"
"2250433",41670,"Conservatory","12/04/2004","A","391",30292,"(41.884904, -87.716523)"
"2250434",41670,"Conservatory","01/19/2002","A","379",30291,"(41.884904, -87.716523)"
"2250435",41670,"Conservatory","01/19/2002","A","379",30292,"(41.884904, -87.716523)"
"2250436",41670,"Conservatory","01/26/2021","W","395",30291,"(41.884904, -87.716523)"
"2250437",41670,"Conservatory","01/26/2021","W","395",30292,"(41.884904, -87.716523)"
"2250438",41670,"Conservatory","12/05/2009","A","608",30291,"(41.884904, -87.716523)"
"2250439",41670,"Conservatory","12/05/2009","A","608",30292,"(41.884904, -87.716523)"
"2250440",41670,"Conservatory","05/29/2009","W","864",30291,"(41.884904, -87.716523)"
"2250441",41670,"Conservatory","05/29/2009","W","864",30292,"(41.884904, -87.716523)"
"2250442",41670,"Conservatory","01/23/2004","W","406",30291,"(41.884904, -87.716523)"
"2250443",41670,"Conservatory","01/23/2004","W","406",30292,"(41.884904, -87.716523)"
"2250444",41670,"Conservatory","09/21/2002","A","901",30291,"(41.884904, -87.716523)"
"2250445",41670,"Conservatory","09/21/2002","A","901",30292,"(41.884904, -87.716523)"
"2250446",41670,"Conservatory","12/03/2010","W","746",30291,"(41.884904, -87.716523)"
"2250447",41670,"Conservatory","12/03/2010","W","746",30292,"(41.884904, -87.716523)"
"2250448",41670,"Conservatory","03/19/2017","U","487",30291,"(41.884904, -87.716523)"
"2250449",41670,"Conservatory","03/19/2017","U","487",30292,"(41.884904, -87.716523)"
"2250450",41670,"Conservatory","04/03/2005","U","289",30291,"(41.884904, -87.716523)"
"2250451",41670,"Conservatory","04/03/2005","U","289",30292,"(41.884904, -87.716523)"
"2250452",41670,"Conservatory","07/07/2020","W","389",30291,"(41.884904, -87.716523)"
"2250453",41670,"Conservatory","07/07/2020","W","389",30292,"(41.884904, -87.716523)"
"2250454",41670,"Conservatory","01/05/2012","W","731",30291,"(41.884904, -87.716523)"
"2250455",41670,"Conservatory","01/05/2012","W","731",30292,"(41.884904, -87.716523)"
"2250456",41670,"Conservatory","10/27/2006","W","852",30291,"(41.884904, -87.716523)"
"2250457",41670,"Conservatory","10/27/2006","W","852",30292,"(41.884904, -87.716523)"
"2250458",41670,"Conservatory","03/17/2003","W","630",30291,"(41.884904, -87.716523)"
"2250459",41670,"Conservatory","03/17/2003","W","630",30292,"(41.884904, -87.716523)"
"2250460",41670,"Conservatory","12/16/2005","W","599",30291,"(41.884904, -87.716523)"
"2250461",41670,"Conservatory","12/16/2005","W","599",30292,"(41.884904, -87.716523)"
"2250462",41670,"Conservatory","09/14/2015","W","1,129",30291,"(41.884904, -87.716523)"
"2250463",41670,"Conservatory","09/14/2015","W","1,129",30292,"(41.884904, -87.716523)"
"2250464",41670,"Conservatory","12/08/2019","U","407",30291,"(41.884904, -87.716523)"
"2250465",41670,"Conservatory","12/08/2019","U","407",30292,"(41.884904, -87.716523)"
"2250466",41670,"Conservatory","03/07/2009","A","420",30291,"(41.884904, -87.716523)"
"2250467",41670,"Conservatory","03/07/2009","A","420",30292,"(41.884904, -87.716523)"
"2250468",41670,"Conservatory","04/26/2017","W","944",30291,"(41.884904, -87.716523)"
"2250469",41670,"Conservatory","04/26/2017","W","944",30292,"(41.884904, -87.716523)"
"2250470",41670,"Conservatory","11/16/2015","W","1,050",30291,"(41.884904, -87.716523)"
"2250471",41670,"Conservatory","11/16/2015","W","1,050",30292,"(41.884904, -87.716523)"
"2250472",41670,"Conservatory","09/04/2002","W","697",30291,"(41.884904, -87.716523)"
"2250473",41670,"Conservatory","09/04/2002","W","697",30292,"(41.884904, -87.716523)"
"2250474",41670,"Conservatory","03/19/2015","W","991",30291,"(41.884904, -87.716523)"
"2250475",41670,"Conservatory","03/19/2015","W","991",30292,"(41.884904, -87.716523)"
"2250476",41670,"Conservatory","08/30/2008","A","581",30291,"(41.884904, -87.716523)"
"2250477",41670,"Conservatory","08/30/2008","A","581",30292,"(41.884904, -87.716523)"
"2250478",41670,"Conservatory","01/23/2009","W","648",30291,"(41.884904, -87.716523)"
"2250479",41670,"Conservatory","01/23/2009","W","648",30292,"(41.884904, -87.716523)"
"2250480",41670,"Conservatory","03/07/2004","U","210",30291,"(41.884904, -87.716523)"
"2250481",41670,"Conservatory","03/07/2004","U","210",30292,"(41.884904, -87.716523)"
"2250482",41670,"Conservatory","01/09/2014","W","784",30291,"(41.884904, -87.716523)"
"2250483",41670,"Conservatory","01/09/2014","W","784",30292,"(41.884904, -87.716523)"
"2250484",41670,"Conservatory","09/20/2020","U","381",30291,"(41.884904, -87.716523)"
"2250485",41670,"Conservatory","09/20/2020","U","381",30292,"(41.884904, -87.716523)"
"2250486",41670,"Conservatory","08/25/2004","W","575",30291,"(41.884904, -87.716523)"
"2250487",41670,"Conservatory","08/25/2004","W","575",30292,"(41.884904, -87.716523)"
"2250488",41670,"Conservatory","09/09/2005","W","703",30291,"(41.884904, -87.716523)"
"2250489",41670,"Conservatory","09/09/2005","W","703",30292,"(41.884904, -87.716523)"
"2250490",41670,"Conservatory","12/12/2007","W","789",30291,"(41.884904, -87.716523)"
"2250491",41670,"Conservatory","12/12/2007","W","789",30292,"(41.884904, -87.716523)"
"2250492",41670,"Conservatory","07/01/2001","U","127",30291,"(41.884904, -87.716523)"
"2250493",41670,"Conservatory","07/01/2001","U","127",30292,"(41.884904, -87.716523)"
"2250494",41670,"Conservatory","01/18/2006","W","692",30291,"(41.884904, -87.716523)"
"2250495",41670,"Conservatory","01/18/2006","W","692",30292,"(41.884904, -87.716523)"
"2250496",41670,"Conservatory","05/18/2017","W","1,560",30291,"(41.884904, -87.716523)"
"2250497",41670,"Conservatory","05/18/2017","W","1,560",30292,"(41.884904, -87.716523)"
"2250498",41670,"Conservatory","01/18/2004","U","151",30291,"(41.884904, -87.716523)"
"2250499",41670,"Conservatory","01/18/2004","U","151",30292,"(41.884904, -87.716523)"
"2250500",41670,"Conservatory","08/16/2002","W","711",30291,"(41.884904, -87.716523)"
"2250501",41670,"Conservatory","08/16/2002","W","711",30292,"(41.884904, -87.716523)"
"2250502",41670,"Conservatory","08/01/2012","W","902",30291,"(41.884904, -87.716523)"
"2250503",41670,"Conservatory","08/01/2012","W","902",30292,"(41.884904, -87.716523)"
"2250504",41670,"Conservatory","10/09/2013","W","1,088",30291,"(41.884904, -87.716523)"
"2250505",41670,"Conservatory","10/09/2013","W","1,088",30292,"(41.884904, -87.716523)"
"2250506",41670,"Conservatory","11/18/2002","W","678",30291,"(41.884904, -87.716523)"
"2250507",41670,"Conservatory","11/18/2002","W","678",30292,"(41.884904, -87.716523)"
"2250508",41670,"Conservatory","01/28/2018","U","372",30291,"(41.884904, -87.716523)"
"2250509",41670,"Conservatory","01/28/2018","U","372",30292,"(41.884904, -87.716523)"
"2250510",41670,"Conservatory","05/01/2008","W","926",30291,"(41.884904, -87.716523)"
"2250511",41670,"Conservatory","05/01/2008","W","926",30292,"(41.884904, -87.716523)"
"2250512",41670,"Conservatory","06/22/2004","W","608",30291,"(41.884904, -87.716523)"
"2250513",41670,"Conservatory","06/22/2004","W","608",30292,"(41.884904, -87.716523)"
"2250514",41670,"Conservatory","01/25/2015","U","449",30291,"(41.884904, -87.716523)"
"2250515",41670,"Conservatory","01/25/2015","U","449",30292,"(41.884904, -87.716523)"
"2250516",41670,"Conservatory","09/24/2001","W","629",30291,"(41.884904, -87.716523)"
"2250517",41670,"Conservatory","09/24/2001","W","629",30292,"(41.884904, -87.716523)"
"2250518",41670,"Conservatory","09/19/2003","W","566",30291,"(41.884904, -87.716523)"
"2250519",41670,"Conservatory","09/19/2003","W","566",30292,"(41.884904, -87.716523)"
"2250520",41670,"Conservatory","11/08/2013","W","962",30291,"(41.884904, -87.716523)"
"2250521",41670,"Conservatory","11/08/2013","W","962",30292,"(41.884904, -87.716523)"
"2250522",41670,"Conservatory","02/26/2017","U","390",30291,"(41.884904, -87.716523)"
