"414674",40280,"Central-Lake","04/12/2010","W","2,397",30054,"(41.887389, -87.76565)"
"414675",40280,"Central-Lake","04/12/2010","W","2,397",30055,"(41.887389, -87.76565)"
"414676",40280,"Central-Lake","08/13/2017","U","1,070",30054,"(41.887389, -87.76565)"
"414677",40280,"Central-Lake","08/13/2017","U","1,070",30055,"(41.887389, -87.76565)"
"414678",40280,"Central-Lake","08/27/2012","W","2,390",30054,"(41.887389, -87.76565)"
"414679",40280,"Central-Lake","08/27/2012","W","2,390",30055,"(41.887389, -87.76565)"
"414680",40280,"Central-Lake","02/08/2005","W","2,243",30054,"(41.887389, -87.76565)"
"414681",40280,"Central-Lake","02/08/2005","W","2,243",30055,"(41.887389, -87.76565)"
"414682",40280,"Central-Lake","09/27/2005","W","2,438",30054,"(41.887389, -87.76565)"
"414683",40280,"Central-Lake","09/27/2005","W","2,438",30055,"(41.887389, -87.76565)"
"414684",40280,"Central-Lake","01/17/2016","U","857",30054,"(41.887389, -87.76565)"
"414685",40280,"Central-Lake","01/17/2016","U","857",30055,"(41.887389, -87.76565)"
"414686",40280,"Central-Lake","01/17/2013","W","2,328",30054,"(41.887389, -87.76565)"
"414687",40280,"Central-Lake","01/17/2013","W","2,328",30055,"(41.887389, -87.76565)"
"414688",40280,"Central-Lake","08/01/2010","U","1,335",30054,"(41.887389, -87.76565)"
"414689",40280,"Central-Lake","08/01/2010","U","1,335",30055,"(41.887389, -87.76565)"
"414690",40280,"Central-Lake","03/31/2001","A","1,400",30054,"(41.887389, -87.76565)"
"414691",40280,"Central-Lake","03/31/2001","A","1,400",30055,"(41.887389, -87.76565)"
"414692",40280,"Central-Lake","10/28/2013","W","2,427",30054,"(41.887389, -87.76565)"
"414693",40280,"Central-Lake","10/28/2013","W","2,427",30055,"(41.887389, -87.76565)"
"414694",40280,"Central-Lake","10/05/2009","W","2,680",30054,"(41.887389, -87.76565)"
"414695",40280,"Central-Lake","10/05/2009","W","2,680",30055,"(41.887389, -87.76565)"
"414696",40280,"Central-Lake","05/27/2009","W","2,392",30054,"(41.887389, -87.76565)"
"414697",40280,"Central-Lake","05/27/2009","W","2,392",30055,"(41.887389, -87.76565)"
"414698",40280,"Central-Lake","06/01/2017","W","2,082",30054,"(41.887389, -87.76565)"
"414699",40280,"Central-Lake","06/01/2017","W","2,082",30055,"(41.887389, -87.76565)"
"414700",40280,"Central-Lake","11/13/2017","W","1,964",30054,"(41.887389, -87.76565)"
"414701",40280,"Central-Lake","11/13/2017","W","1,964",30055,"(41.887389, -87.76565)"
"414702",40280,"Central-Lake","10/17/2015","A","1,593",30054,"(41.887389, -87.76565)"
"414703",40280,"Central-Lake","10/17/2015","A","1,593",30055,"(41.887389, -87.76565)"
"414704",40280,"Central-Lake","01/30/2007","W","2,119",30054,"(41.887389, -87.76565)"
"414705",40280,"Central-Lake","01/30/2007","W","2,119",30055,"(41.887389, -87.76565)"
"414706",40280,"Central-Lake","06/18/2014","W","2,013",30054,"(41.887389, -87.76565)"
"414707",40280,"Central-Lake","06/18/2014","W","2,013",30055,"(41.887389, -87.76565)"
"414708",40280,"Central-Lake","04/08/2011","W","2,318",30054,"(41.887389, -87.76565)"
"414709",40280,"Central-Lake","04/08/2011","W","2,318",30055,"(41.887389, -87.76565)"
"414710",40280,"Central-Lake","11/02/2015","W","2,534",30054,"(41.887389, -87.76565)"
"414711",40280,"Central-Lake","11/02/2015","W","2,534",30055,"(41.887389, -87.76565)"
"414712",40280,"Central-Lake","08/19/2010","W","2,434",30054,"(41.887389, -87.76565)"
"414713",40280,"Central-Lake","08/19/2010","W","2,434",30055,"(41.887389, -87.76565)"
"414714",40280,"Central-Lake","09/14/2021","W","1,049",30054,"(41.887389, -87.76565)"
"414715",40280,"Central-Lake","09/14/2021","W","1,049",30055,"(41.887389, -87.76565)"
"414716",40280,"Central-Lake","10/30/2011","U","1,188",30054,"(41.887389, -87.76565)"
"414717",40280,"Central-Lake","10/30/2011","U","1,188",30055,"(41.887389, -87.76565)"
"414718",40280,"Central-Lake","11/12/2014","W","2,496",30054,"(41.887389, -87.76565)"
"414719",40280,"Central-Lake","11/12/2014","W","2,496",30055,"(41.887389, -87.76565)"
"414720",40280,"Central-Lake","09/13/2011","W","2,684",30054,"(41.887389, -87.76565)"
"414721",40280,"Central-Lake","09/13/2011","W","2,684",30055,"(41.887389, -87.76565)"
"414722",40280,"Central-Lake","10/09/2002","W","2,534",30054,"(41.887389, -87.76565)"
"414723",40280,"Central-Lake","10/09/2002","W","2,534",30055,"(41.887389, -87.76565)"
"414724",40280,"Central-Lake","09/08/2013","U","1,224",30054,"(41.887389, -87.76565)"
"414725",40280,"Central-Lake","09/08/2013","U","1,224",30055,"(41.887389, -87.76565)"
"414726",40280,"Central-Lake","11/04/2009","W","2,725",30054,"(41.887389, -87.76565)"
"414727",40280,"Central-Lake","11/04/2009","W","2,725",30055,"(41.887389, -87.76565)"
"414728",40280,"Central-Lake","12/25/2006","U","912",30054,"(41.887389, -87.76565)"
"414729",40280,"Central-Lake","12/25/2006","U","912",30055,"(41.887389, -87.76565)"
"414730",40280,"Central-Lake","10/24/2010","U","1,110",30054,"(41.887389, -87.76565)"
"414731",40280,"Central-Lake","10/24/2010","U","1,110",30055,"(41.887389, -87.76565)"
"414732",40280,"Central-Lake","04/04/2013","W","2,497",30054,"(41.887389, -87.76565)"
"414733",40280,"Central-Lake","04/04/2013","W","2,497",30055,"(41.887389, -87.76565)"
"414734",40280,"Central-Lake","08/08/2017","W","1,900",30054,"(41.887389, -87.76565)"
"414735",40280,"Central-Lake","08/08/2017","W","1,900",30055,"(41.887389, -87.76565)"
"414736",40280,"Central-Lake","09/19/2002","W","2,273",30054,"(41.887389, -87.76565)"
"414737",40280,"Central-Lake","09/19/2002","W","2,273",30055,"(41.887389, -87.76565)"
"414738",40280,"Central-Lake","08/24/2002","A","1,326",30054,"(41.887389, -87.76565)"
"414739",40280,"Central-Lake","08/24/2002","A","1,326",30055,"(41.887389, -87.76565)"
"414740",40280,"Central-Lake","09/10/2016","A","1,397",30054,"(41.887389, -87.76565)"
"414741",40280,"Central-Lake","09/10/2016","A","1,397",30055,"(41.887389, -87.76565)"
"414742",40280,"Central-Lake","03/09/2011","W","2,335",30054,"(41.887389, -87.76565)"
"414743",40280,"Central-Lake","03/09/2011","W","2,335",30055,"(41.887389, -87.76565)"
"414744",40280,"Central-Lake","12/19/2009","A","1,405",30054,"(41.887389, -87.76565)"
"414745",40280,"Central-Lake","12/19/2009","A","1,405",30055,"(41.887389, -87.76565)"
"414746",40280,"Central-Lake","02/12/2010","W","2,126",30054,"(41.887389, -87.76565)"
"414747",40280,"Central-Lake","02/12/2010","W","2,126",30055,"(41.887389, -87.76565)"
"414748",40280,"Central-Lake","12/15/2011","W","2,431",30054,"(41.887389, -87.76565)"
"414749",40280,"Central-Lake","12/15/2011","W","2,431",30055,"(41.887389, -87.76565)"
"414750",40280,"Central-Lake","03/21/2007","W","2,170",30054,"(41.887389, -87.76565)"
"414751",40280,"Central-Lake","03/21/2007","W","2,170",30055,"(41.887389, -87.76565)"
"414752",40280,"Central-Lake","05/12/2001","A","1,334",30054,"(41.887389, -87.76565)"
"414753",40280,"Central-Lake","05/12/2001","A","1,334",30055,"(41.887389, -87.76565)"
"414754",40280,"Central-Lake","12/01/2005","W","2,371",30054,"(41.887389, -87.76565)"
"414755",40280,"Central-Lake","12/01/2005","W","2,371",30055,"(41.887389, -87.76565)"
"414756",40280,"Central-Lake","04/05/2017","W","1,924",30054,"(41.887389, -87.76565)"
"414757",40280,"Central-Lake","04/05/2017","W","1,924",30055,"(41.887389, -87.76565)"
"414758",40280,"Central-Lake","08/03/2009","W","2,389",30054,"(41.887389, -87.76565)"
"414759",40280,"Central-Lake","08/03/2009","W","2,389",30055,"(41.887389, -87.76565)"
"414760",40280,"Central-Lake","02/08/2003","A","1,145",30054,"(41.887389, -87.76565)"
"414761",40280,"Central-Lake","02/08/2003","A","1,145",30055,"(41.887389, -87.76565)"
"414762",40280,"Central-Lake","02/05/2013","W","2,377",30054,"(41.887389, -87.76565)"
"414763",40280,"Central-Lake","02/05/2013","W","2,377",30055,"(41.887389, -87.76565)"
"414764",40280,"Central-Lake","04/16/2017","U","1,013",30054,"(41.887389, -87.76565)"
"414765",40280,"Central-Lake","04/16/2017","U","1,013",30055,"(41.887389, -87.76565)"
"414766",40280,"Central-Lake","11/06/2015","W","2,495",30054,"(41.887389, -87.76565)"
"414767",40280,"Central-Lake","11/06/2015","W","2,495",30055,"(41.887389, -87.76565)"
"414768",40280,"Central-Lake","07/18/2014","W","2,431",30054,"(41.887389, -87.76565)"
"414769",40280,"Central-Lake","07/18/2014","W","2,431",30055,"(41.887389, -87.76565)"
"414770",40280,"Central-Lake","09/22/2011","W","2,661",30054,"(41.887389, -87.76565)"
"414771",40280,"Central-Lake","09/22/2011","W","2,661",30055,"(41.887389, -87.76565)"
"414772",40280,"Central-Lake","08/28/2011","U","1,214",30054,"(41.887389, -87.76565)"
"414773",40280,"Central-Lake","08/28/2011","U","1,214",30055,"(41.887389, -87.76565)"
"414774",40280,"Central-Lake","06/22/2008","U","1,191",30054,"(41.887389, -87.76565)"
"414775",40280,"Central-Lake","06/22/2008","U","1,191",30055,"(41.887389, -87.76565)"
"414776",40280,"Central-Lake","07/16/2003","W","2,074",30054,"(41.887389, -87.76565)"
"414777",40280,"Central-Lake","07/16/2003","W","2,074",30055,"(41.887389, -87.76565)"
"414778",40280,"Central-Lake","03/18/2013","W","2,258",30054,"(41.887389, -87.76565)"
"414779",40280,"Central-Lake","03/18/2013","W","2,258",30055,"(41.887389, -87.76565)"
"414780",40280,"Central-Lake","02/28/2015","A","1,354",30054,"(41.887389, -87.76565)"
"414781",40280,"Central-Lake","02/28/2015","A","1,354",30055,"(41.887389, -87.76565)"
"414782",40280,"Central-Lake","10/13/2012","A","1,461",30054,"(41.887389, -87.76565)"
"414783",40280,"Central-Lake","10/13/2012","A","1,461",30055,"(41.887389, -87.76565)"
"414784",40280,"Central-Lake","03/04/2014","W","2,332",30054,"(41.887389, -87.76565)"
"414785",40280,"Central-Lake","03/04/2014","W","2,332",30055,"(41.887389, -87.76565)"
"414786",40280,"Central-Lake","03/05/2006","U","876",30054,"(41.887389, -87.76565)"
"414787",40280,"Central-Lake","03/05/2006","U","876",30055,"(41.887389, -87.76565)"
"414788",40280,"Central-Lake","04/04/2020","A","518",30054,"(41.887389, -87.76565)"
"414789",40280,"Central-Lake","04/04/2020","A","518",30055,"(41.887389, -87.76565)"
"414790",40280,"Central-Lake","06/15/2008","U","1,135",30054,"(41.887389, -87.76565)"
"414791",40280,"Central-Lake","06/15/2008","U","1,135",30055,"(41.887389, -87.76565)"
"414792",40280,"Central-Lake","03/26/2004","W","2,057",30054,"(41.887389, -87.76565)"
"414793",40280,"Central-Lake","03/26/2004","W","2,057",30055,"(41.887389, -87.76565)"
"414794",40280,"Central-Lake","09/20/2011","W","2,678",30054,"(41.887389, -87.76565)"
"414795",40280,"Central-Lake","09/20/2011","W","2,678",30055,"(41.887389, -87.76565)"
"414796",40280,"Central-Lake","01/05/2020","U","811",30054,"(41.887389, -87.76565)"
"414797",40280,"Central-Lake","01/05/2020","U","811",30055,"(41.887389, -87.76565)"
"414798",40280,"Central-Lake","01/17/2012","W","2,464",30054,"(41.887389, -87.76565)"
"414799",40280,"Central-Lake","01/17/2012","W","2,464",30055,"(41.887389, -87.76565)"
"414800",40280,"Central-Lake","10/25/2013","W","2,468",30054,"(41.887389, -87.76565)"
"414801",40280,"Central-Lake","10/25/2013","W","2,468",30055,"(41.887389, -87.76565)"
"414802",40280,"Central-Lake","10/29/2019","W","2,019",30054,"(41.887389, -87.76565)"
"414803",40280,"Central-Lake","10/29/2019","W","2,019",30055,"(41.887389, -87.76565)"
"414804",40280,"Central-Lake","09/27/2002","W","2,370",30054,"(41.887389, -87.76565)"
"414805",40280,"Central-Lake","09/27/2002","W","2,370",30055,"(41.887389, -87.76565)"
"414806",40280,"Central-Lake","03/12/2008","W","2,562",30054,"(41.887389, -87.76565)"
"414807",40280,"Central-Lake","03/12/2008","W","2,562",30055,"(41.887389, -87.76565)"
"414808",40280,"Central-Lake","03/08/2019","W","1,822",30054,"(41.887389, -87.76565)"
"414809",40280,"Central-Lake","03/08/2019","W","1,822",30055,"(41.887389, -87.76565)"
"414810",40280,"Central-Lake","07/20/2004","W","2,076",30054,"(41.887389, -87.76565)"
"414811",40280,"Central-Lake","07/20/2004","W","2,076",30055,"(41.887389, -87.76565)"
"414812",40280,"Central-Lake","03/14/2012","W","2,757",30054,"(41.887389, -87.76565)"
"414813",40280,"Central-Lake","03/14/2012","W","2,757",30055,"(41.887389, -87.76565)"
"414814",40280,"Central-Lake","03/05/2019","W","1,700",30054,"(41.887389, -87.76565)"
"414815",40280,"Central-Lake","03/05/2019","W","1,700",30055,"(41.887389, -87.76565)"
"414816",40280,"Central-Lake","10/19/2009","W","2,593",30054,"(41.887389, -87.76565)"
"414817",40280,"Central-Lake","10/19/2009","W","2,593",30055,"(41.887389, -87.76565)"
"414818",40280,"Central-Lake","05/31/2014","A","1,644",30054,"(41.887389, -87.76565)"
"414819",40280,"Central-Lake","05/31/2014","A","1,644",30055,"(41.887389, -87.76565)"
"414820",40280,"Central-Lake","02/19/2003","W","2,396",30054,"(41.887389, -87.76565)"
"414821",40280,"Central-Lake","02/19/2003","W","2,396",30055,"(41.887389, -87.76565)"
"414822",40280,"Central-Lake","08/12/2019","W","1,839",30054,"(41.887389, -87.76565)"
"414823",40280,"Central-Lake","08/12/2019","W","1,839",30055,"(41.887389, -87.76565)"
"414824",40280,"Central-Lake","05/02/2019","W","1,780",30054,"(41.887389, -87.76565)"
"414825",40280,"Central-Lake","05/02/2019","W","1,780",30055,"(41.887389, -87.76565)"
"414826",40280,"Central-Lake","05/07/2019","W","1,891",30054,"(41.887389, -87.76565)"
"414827",40280,"Central-Lake","05/07/2019","W","1,891",30055,"(41.887389, -87.76565)"
"414828",40280,"Central-Lake","02/20/2004","W","2,179",30054,"(41.887389, -87.76565)"
"414829",40280,"Central-Lake","02/20/2004","W","2,179",30055,"(41.887389, -87.76565)"
"414830",40280,"Central-Lake","04/28/2020","W","569",30054,"(41.887389, -87.76565)"
"414831",40280,"Central-Lake","04/28/2020","W","569",30055,"(41.887389, -87.76565)"
"414832",40280,"Central-Lake","05/15/2021","A","555",30054,"(41.887389, -87.76565)"
"414833",40280,"Central-Lake","05/15/2021","A","555",30055,"(41.887389, -87.76565)"
"414834",40280,"Central-Lake","09/23/2001","U","882",30054,"(41.887389, -87.76565)"
"414835",40280,"Central-Lake","09/23/2001","U","882",30055,"(41.887389, -87.76565)"
"414836",40280,"Central-Lake","10/17/2012","W","2,570",30054,"(41.887389, -87.76565)"
"414837",40280,"Central-Lake","10/17/2012","W","2,570",30055,"(41.887389, -87.76565)"
"414838",40280,"Central-Lake","12/12/2011","W","2,417",30054,"(41.887389, -87.76565)"
"414839",40280,"Central-Lake","12/12/2011","W","2,417",30055,"(41.887389, -87.76565)"
"414840",40280,"Central-Lake","06/21/2014","A","1,544",30054,"(41.887389, -87.76565)"
"414841",40280,"Central-Lake","06/21/2014","A","1,544",30055,"(41.887389, -87.76565)"
"414842",40280,"Central-Lake","07/30/2010","W","2,387",30054,"(41.887389, -87.76565)"
"414843",40280,"Central-Lake","07/30/2010","W","2,387",30055,"(41.887389, -87.76565)"
"414844",40280,"Central-Lake","10/19/2013","A","1,600",30054,"(41.887389, -87.76565)"
"414845",40280,"Central-Lake","10/19/2013","A","1,600",30055,"(41.887389, -87.76565)"
"414846",40280,"Central-Lake","02/05/2002","W","2,404",30054,"(41.887389, -87.76565)"
"414847",40280,"Central-Lake","02/05/2002","W","2,404",30055,"(41.887389, -87.76565)"
"414848",40280,"Central-Lake","12/06/2013","W","2,464",30054,"(41.887389, -87.76565)"
"414849",40280,"Central-Lake","12/06/2013","W","2,464",30055,"(41.887389, -87.76565)"
"414850",40280,"Central-Lake","11/06/2014","W","2,488",30054,"(41.887389, -87.76565)"
"414851",40280,"Central-Lake","11/06/2014","W","2,488",30055,"(41.887389, -87.76565)"
"414852",40280,"Central-Lake","06/18/2007","W","2,137",30054,"(41.887389, -87.76565)"
"414853",40280,"Central-Lake","06/18/2007","W","2,137",30055,"(41.887389, -87.76565)"
"414854",40280,"Central-Lake","03/09/2014","U","1,237",30054,"(41.887389, -87.76565)"
"414855",40280,"Central-Lake","03/09/2014","U","1,237",30055,"(41.887389, -87.76565)"
"414856",40280,"Central-Lake","06/10/2016","W","2,153",30054,"(41.887389, -87.76565)"
"414857",40280,"Central-Lake","06/10/2016","W","2,153",30055,"(41.887389, -87.76565)"
"414858",40280,"Central-Lake","11/05/2009","W","2,777",30054,"(41.887389, -87.76565)"
"414859",40280,"Central-Lake","11/05/2009","W","2,777",30055,"(41.887389, -87.76565)"
"414860",40280,"Central-Lake","07/07/2017","W","2,108",30054,"(41.887389, -87.76565)"
"414861",40280,"Central-Lake","07/07/2017","W","2,108",30055,"(41.887389, -87.76565)"
"414862",40280,"Central-Lake","05/16/2019","W","2,003",30054,"(41.887389, -87.76565)"
"414863",40280,"Central-Lake","05/16/2019","W","2,003",30055,"(41.887389, -87.76565)"
"414864",40280,"Central-Lake","05/14/2019","W","1,967",30054,"(41.887389, -87.76565)"
"414865",40280,"Central-Lake","05/14/2019","W","1,967",30055,"(41.887389, -87.76565)"
"414866",40280,"Central-Lake","04/03/2012","W","2,410",30054,"(41.887389, -87.76565)"
"414867",40280,"Central-Lake","04/03/2012","W","2,410",30055,"(41.887389, -87.76565)"
"414868",40280,"Central-Lake","07/10/2019","W","1,998",30054,"(41.887389, -87.76565)"
"414869",40280,"Central-Lake","07/10/2019","W","1,998",30055,"(41.887389, -87.76565)"
"414870",40280,"Central-Lake","06/08/2008","U","1,238",30054,"(41.887389, -87.76565)"
"414871",40280,"Central-Lake","06/08/2008","U","1,238",30055,"(41.887389, -87.76565)"
"414872",40280,"Central-Lake","03/30/2003","U","867",30054,"(41.887389, -87.76565)"
"414873",40280,"Central-Lake","03/30/2003","U","867",30055,"(41.887389, -87.76565)"
"414874",40280,"Central-Lake","04/01/2005","W","2,309",30054,"(41.887389, -87.76565)"
"414875",40280,"Central-Lake","04/01/2005","W","2,309",30055,"(41.887389, -87.76565)"
"414876",40280,"Central-Lake","02/12/2004","W","1,855",30054,"(41.887389, -87.76565)"
"414877",40280,"Central-Lake","02/12/2004","W","1,855",30055,"(41.887389, -87.76565)"
"414878",40280,"Central-Lake","11/25/2006","A","1,292",30054,"(41.887389, -87.76565)"
"414879",40280,"Central-Lake","11/25/2006","A","1,292",30055,"(41.887389, -87.76565)"
"414880",40280,"Central-Lake","08/15/2006","W","2,204",30054,"(41.887389, -87.76565)"
"414881",40280,"Central-Lake","08/15/2006","W","2,204",30055,"(41.887389, -87.76565)"
"414882",40280,"Central-Lake","11/01/2019","W","1,945",30054,"(41.887389, -87.76565)"
"414883",40280,"Central-Lake","11/01/2019","W","1,945",30055,"(41.887389, -87.76565)"
"414884",40280,"Central-Lake","05/30/2019","W","1,957",30054,"(41.887389, -87.76565)"
"414885",40280,"Central-Lake","05/30/2019","W","1,957",30055,"(41.887389, -87.76565)"
"414886",40280,"Central-Lake","06/07/2009","U","1,228",30054,"(41.887389, -87.76565)"
"414887",40280,"Central-Lake","06/07/2009","U","1,228",30055,"(41.887389, -87.76565)"
"414888",40280,"Central-Lake","03/14/2008","W","2,565",30054,"(41.887389, -87.76565)"
"414889",40280,"Central-Lake","03/14/2008","W","2,565",30055,"(41.887389, -87.76565)"
"414890",40280,"Central-Lake","05/07/2007","W","2,277",30054,"(41.887389, -87.76565)"
"414891",40280,"Central-Lake","05/07/2007","W","2,277",30055,"(41.887389, -87.76565)"
"414892",40280,"Central-Lake","05/03/2001","W","2,551",30054,"(41.887389, -87.76565)"
