"1500304",41020,"Logan Square","10/14/2010","W","6,374",30197,"(41.929728, -87.708541)"
"1500305",41020,"Logan Square","03/09/2014","U","3,225",30198,"(41.929728, -87.708541)"
"1500306",41020,"Logan Square","03/09/2014","U","3,225",30197,"(41.929728, -87.708541)"
"1500307",41020,"Logan Square","09/24/2016","A","4,482",30198,"(41.929728, -87.708541)"
"1500308",41020,"Logan Square","09/24/2016","A","4,482",30197,"(41.929728, -87.708541)"
"1500309",41020,"Logan Square","02/11/2016","W","7,386",30198,"(41.929728, -87.708541)"
"1500310",41020,"Logan Square","02/11/2016","W","7,386",30197,"(41.929728, -87.708541)"
"1500311",41020,"Logan Square","09/20/2020","U","843",30198,"(41.929728, -87.708541)"
"1500312",41020,"Logan Square","09/20/2020","U","843",30197,"(41.929728, -87.708541)"
"1500313",41020,"Logan Square","01/10/2013","W","6,567",30198,"(41.929728, -87.708541)"
"1500314",41020,"Logan Square","01/10/2013","W","6,567",30197,"(41.929728, -87.708541)"
"1500315",41020,"Logan Square","04/15/2014","W","7,132",30198,"(41.929728, -87.708541)"
"1500316",41020,"Logan Square","04/15/2014","W","7,132",30197,"(41.929728, -87.708541)"
"1500317",41020,"Logan Square","04/08/2017","A","4,334",30198,"(41.929728, -87.708541)"
"1500318",41020,"Logan Square","04/08/2017","A","4,334",30197,"(41.929728, -87.708541)"
"1500319",41020,"Logan Square","09/20/2012","W","7,255",30198,"(41.929728, -87.708541)"
"1500320",41020,"Logan Square","09/20/2012","W","7,255",30197,"(41.929728, -87.708541)"
"1500321",41020,"Logan Square","12/14/2003","U","1,815",30198,"(41.929728, -87.708541)"
"1500322",41020,"Logan Square","12/14/2003","U","1,815",30197,"(41.929728, -87.708541)"
"1500323",41020,"Logan Square","09/20/2016","W","7,620",30198,"(41.929728, -87.708541)"
"1500324",41020,"Logan Square","09/20/2016","W","7,620",30197,"(41.929728, -87.708541)"
"1500325",41020,"Logan Square","09/07/2005","W","5,392",30198,"(41.929728, -87.708541)"
"1500326",41020,"Logan Square","09/07/2005","W","5,392",30197,"(41.929728, -87.708541)"
"1500327",41020,"Logan Square","01/17/2006","W","4,992",30198,"(41.929728, -87.708541)"
"1500328",41020,"Logan Square","01/17/2006","W","4,992",30197,"(41.929728, -87.708541)"
"1500329",41020,"Logan Square","12/12/2019","W","7,670",30198,"(41.929728, -87.708541)"
"1500330",41020,"Logan Square","12/12/2019","W","7,670",30197,"(41.929728, -87.708541)"
"1500331",41020,"Logan Square","07/15/2009","W","5,469",30198,"(41.929728, -87.708541)"
"1500332",41020,"Logan Square","07/15/2009","W","5,469",30197,"(41.929728, -87.708541)"
"1500333",41020,"Logan Square","10/10/2002","W","5,137",30198,"(41.929728, -87.708541)"
"1500334",41020,"Logan Square","10/10/2002","W","5,137",30197,"(41.929728, -87.708541)"
"1500335",41020,"Logan Square","01/07/2016","W","7,184",30198,"(41.929728, -87.708541)"
"1500336",41020,"Logan Square","01/07/2016","W","7,184",30197,"(41.929728, -87.708541)"
"1500337",41020,"Logan Square","12/28/2020","W","996",30198,"(41.929728, -87.708541)"
"1500338",41020,"Logan Square","12/28/2020","W","996",30197,"(41.929728, -87.708541)"
"1500339",41020,"Logan Square","04/10/2002","W","4,667",30198,"(41.929728, -87.708541)"
"1500340",41020,"Logan Square","04/10/2002","W","4,667",30197,"(41.929728, -87.708541)"
"1500341",41020,"Logan Square","02/06/2004","W","4,652",30198,"(41.929728, -87.708541)"
"1500342",41020,"Logan Square","02/06/2004","W","4,652",30197,"(41.929728, -87.708541)"
"1500343",41020,"Logan Square","08/02/2015","U","4,347",30198,"(41.929728, -87.708541)"
"1500344",41020,"Logan Square","08/02/2015","U","4,347",30197,"(41.929728, -87.708541)"
"1500345",41020,"Logan Square","04/29/2002","W","4,493",30198,"(41.929728, -87.708541)"
"1500346",41020,"Logan Square","04/29/2002","W","4,493",30197,"(41.929728, -87.708541)"
"1500347",41020,"Logan Square","02/03/2014","W","6,838",30198,"(41.929728, -87.708541)"
"1500348",41020,"Logan Square","02/03/2014","W","6,838",30197,"(41.929728, -87.708541)"
"1500349",41020,"Logan Square","01/31/2004","A","2,063",30198,"(41.929728, -87.708541)"
"1500350",41020,"Logan Square","01/31/2004","A","2,063",30197,"(41.929728, -87.708541)"
"1500351",41020,"Logan Square","09/13/2011","W","6,542",30198,"(41.929728, -87.708541)"
"1500352",41020,"Logan Square","09/13/2011","W","6,542",30197,"(41.929728, -87.708541)"
"1500353",41020,"Logan Square","02/23/2012","W","6,641",30198,"(41.929728, -87.708541)"
"1500354",41020,"Logan Square","02/23/2012","W","6,641",30197,"(41.929728, -87.708541)"
"1500355",41020,"Logan Square","04/14/2016","W","7,680",30198,"(41.929728, -87.708541)"
"1500356",41020,"Logan Square","04/14/2016","W","7,680",30197,"(41.929728, -87.708541)"
"1500357",41020,"Logan Square","06/03/2003","W","4,544",30198,"(41.929728, -87.708541)"
"1500358",41020,"Logan Square","06/03/2003","W","4,544",30197,"(41.929728, -87.708541)"
"1500359",41020,"Logan Square","01/04/2011","W","5,583",30198,"(41.929728, -87.708541)"
"1500360",41020,"Logan Square","01/04/2011","W","5,583",30197,"(41.929728, -87.708541)"
"1500361",41020,"Logan Square","05/19/2016","W","7,497",30198,"(41.929728, -87.708541)"
"1500362",41020,"Logan Square","05/19/2016","W","7,497",30197,"(41.929728, -87.708541)"
"1500363",41020,"Logan Square","07/07/2004","W","4,419",30198,"(41.929728, -87.708541)"
"1500364",41020,"Logan Square","07/07/2004","W","4,419",30197,"(41.929728, -87.708541)"
"1500365",41020,"Logan Square","03/02/2003","U","1,493",30198,"(41.929728, -87.708541)"
"1500366",41020,"Logan Square","03/02/2003","U","1,493",30197,"(41.929728, -87.708541)"
"1500367",41020,"Logan Square","06/06/2021","U","1,471",30198,"(41.929728, -87.708541)"
"1500368",41020,"Logan Square","06/06/2021","U","1,471",30197,"(41.929728, -87.708541)"
"1500369",41020,"Logan Square","07/29/2006","A","3,281",30198,"(41.929728, -87.708541)"
"1500370",41020,"Logan Square","07/29/2006","A","3,281",30197,"(41.929728, -87.708541)"
"1500371",41020,"Logan Square","03/24/2001","A","2,367",30198,"(41.929728, -87.708541)"
"1500372",41020,"Logan Square","03/24/2001","A","2,367",30197,"(41.929728, -87.708541)"
"1500373",41020,"Logan Square","01/16/2015","W","7,548",30198,"(41.929728, -87.708541)"
"1500374",41020,"Logan Square","01/16/2015","W","7,548",30197,"(41.929728, -87.708541)"
"1500375",41020,"Logan Square","04/17/2020","W","491",30198,"(41.929728, -87.708541)"
"1500376",41020,"Logan Square","04/17/2020","W","491",30197,"(41.929728, -87.708541)"
"1500377",41020,"Logan Square","09/28/2006","W","5,556",30198,"(41.929728, -87.708541)"
"1500378",41020,"Logan Square","09/28/2006","W","5,556",30197,"(41.929728, -87.708541)"
"1500379",41020,"Logan Square","04/13/2004","W","4,591",30198,"(41.929728, -87.708541)"
"1500380",41020,"Logan Square","04/13/2004","W","4,591",30197,"(41.929728, -87.708541)"
"1500381",41020,"Logan Square","05/08/2015","W","7,668",30198,"(41.929728, -87.708541)"
"1500382",41020,"Logan Square","05/08/2015","W","7,668",30197,"(41.929728, -87.708541)"
"1500383",41020,"Logan Square","04/23/2010","W","5,908",30198,"(41.929728, -87.708541)"
"1500384",41020,"Logan Square","04/23/2010","W","5,908",30197,"(41.929728, -87.708541)"
"1500385",41020,"Logan Square","10/19/2001","W","4,887",30198,"(41.929728, -87.708541)"
"1500386",41020,"Logan Square","10/19/2001","W","4,887",30197,"(41.929728, -87.708541)"
"1500387",41020,"Logan Square","11/16/2020","W","1,134",30198,"(41.929728, -87.708541)"
"1500388",41020,"Logan Square","11/16/2020","W","1,134",30197,"(41.929728, -87.708541)"
"1500389",41020,"Logan Square","01/03/2007","W","4,888",30198,"(41.929728, -87.708541)"
"1500390",41020,"Logan Square","01/03/2007","W","4,888",30197,"(41.929728, -87.708541)"
"1500391",41020,"Logan Square","04/12/2020","U","246",30198,"(41.929728, -87.708541)"
"1500392",41020,"Logan Square","04/12/2020","U","246",30197,"(41.929728, -87.708541)"
"1500393",41020,"Logan Square","01/04/2001","W","4,405",30198,"(41.929728, -87.708541)"
"1500394",41020,"Logan Square","01/04/2001","W","4,405",30197,"(41.929728, -87.708541)"
"1500395",41020,"Logan Square","02/11/2015","W","7,539",30198,"(41.929728, -87.708541)"
"1500396",41020,"Logan Square","02/11/2015","W","7,539",30197,"(41.929728, -87.708541)"
"1500397",41020,"Logan Square","12/13/2009","U","2,317",30198,"(41.929728, -87.708541)"
"1500398",41020,"Logan Square","12/13/2009","U","2,317",30197,"(41.929728, -87.708541)"
"1500399",41020,"Logan Square","06/04/2006","U","2,450",30198,"(41.929728, -87.708541)"
"1500400",41020,"Logan Square","06/04/2006","U","2,450",30197,"(41.929728, -87.708541)"
"1500401",41020,"Logan Square","10/01/2021","W","3,289",30198,"(41.929728, -87.708541)"
"1500402",41020,"Logan Square","10/01/2021","W","3,289",30197,"(41.929728, -87.708541)"
"1500403",41020,"Logan Square","12/14/2009","W","5,501",30198,"(41.929728, -87.708541)"
"1500404",41020,"Logan Square","12/14/2009","W","5,501",30197,"(41.929728, -87.708541)"
"1500405",41020,"Logan Square","07/05/2008","A","2,961",30198,"(41.929728, -87.708541)"
"1500406",41020,"Logan Square","07/05/2008","A","2,961",30197,"(41.929728, -87.708541)"
"1500407",41020,"Logan Square","06/27/2003","W","4,979",30198,"(41.929728, -87.708541)"
"1500408",41020,"Logan Square","06/27/2003","W","4,979",30197,"(41.929728, -87.708541)"
"1500409",41020,"Logan Square","01/31/2006","W","5,239",30198,"(41.929728, -87.708541)"
"1500410",41020,"Logan Square","01/31/2006","W","5,239",30197,"(41.929728, -87.708541)"
"1500411",41020,"Logan Square","01/11/2017","W","7,100",30198,"(41.929728, -87.708541)"
"1500412",41020,"Logan Square","01/11/2017","W","7,100",30197,"(41.929728, -87.708541)"
"1500413",41020,"Logan Square","11/12/2004","W","4,934",30198,"(41.929728, -87.708541)"
"1500414",41020,"Logan Square","11/12/2004","W","4,934",30197,"(41.929728, -87.708541)"
"1500415",41020,"Logan Square","08/05/2006","A","3,498",30198,"(41.929728, -87.708541)"
"1500416",41020,"Logan Square","08/05/2006","A","3,498",30197,"(41.929728, -87.708541)"
"1500417",41020,"Logan Square","05/07/2012","W","6,354",30198,"(41.929728, -87.708541)"
"1500418",41020,"Logan Square","05/07/2012","W","6,354",30197,"(41.929728, -87.708541)"
"1500419",41020,"Logan Square","09/26/2005","W","5,225",30198,"(41.929728, -87.708541)"
"1500420",41020,"Logan Square","09/26/2005","W","5,225",30197,"(41.929728, -87.708541)"
"1500421",41020,"Logan Square","03/20/2015","W","7,741",30198,"(41.929728, -87.708541)"
"1500422",41020,"Logan Square","03/20/2015","W","7,741",30197,"(41.929728, -87.708541)"
"1500423",41020,"Logan Square","01/17/2012","W","6,466",30198,"(41.929728, -87.708541)"
"1500424",41020,"Logan Square","01/17/2012","W","6,466",30197,"(41.929728, -87.708541)"
"1500425",41020,"Logan Square","07/03/2009","U","5,008",30198,"(41.929728, -87.708541)"
"1500426",41020,"Logan Square","07/03/2009","U","5,008",30197,"(41.929728, -87.708541)"
"1500427",41020,"Logan Square","09/01/2006","W","5,576",30198,"(41.929728, -87.708541)"
"1500428",41020,"Logan Square","09/01/2006","W","5,576",30197,"(41.929728, -87.708541)"
"1500429",41020,"Logan Square","09/30/2008","W","5,939",30198,"(41.929728, -87.708541)"
"1500430",41020,"Logan Square","09/30/2008","W","5,939",30197,"(41.929728, -87.708541)"
"1500431",41020,"Logan Square","02/20/2018","W","7,207",30198,"(41.929728, -87.708541)"
"1500432",41020,"Logan Square","02/20/2018","W","7,207",30197,"(41.929728, -87.708541)"
"1500433",41020,"Logan Square","04/26/2002","W","4,689",30198,"(41.929728, -87.708541)"
"1500434",41020,"Logan Square","04/26/2002","W","4,689",30197,"(41.929728, -87.708541)"
"1500435",41020,"Logan Square","12/01/2017","W","7,984",30198,"(41.929728, -87.708541)"
"1500436",41020,"Logan Square","12/01/2017","W","7,984",30197,"(41.929728, -87.708541)"
"1500437",41020,"Logan Square","07/27/2008","U","2,326",30198,"(41.929728, -87.708541)"
"1500438",41020,"Logan Square","07/27/2008","U","2,326",30197,"(41.929728, -87.708541)"
"1500439",41020,"Logan Square","02/21/2002","W","4,639",30198,"(41.929728, -87.708541)"
"1500440",41020,"Logan Square","02/21/2002","W","4,639",30197,"(41.929728, -87.708541)"
"1500441",41020,"Logan Square","03/28/2007","W","4,902",30198,"(41.929728, -87.708541)"
"1500442",41020,"Logan Square","03/28/2007","W","4,902",30197,"(41.929728, -87.708541)"
"1500443",41020,"Logan Square","02/15/2011","W","6,313",30198,"(41.929728, -87.708541)"
"1500444",41020,"Logan Square","02/15/2011","W","6,313",30197,"(41.929728, -87.708541)"
"1500445",41020,"Logan Square","06/27/2008","W","5,944",30198,"(41.929728, -87.708541)"
"1500446",41020,"Logan Square","06/27/2008","W","5,944",30197,"(41.929728, -87.708541)"
"1500447",41020,"Logan Square","09/18/2011","U","2,721",30198,"(41.929728, -87.708541)"
"1500448",41020,"Logan Square","09/18/2011","U","2,721",30197,"(41.929728, -87.708541)"
"1500449",41020,"Logan Square","10/01/2011","A","4,088",30198,"(41.929728, -87.708541)"
"1500450",41020,"Logan Square","10/01/2011","A","4,088",30197,"(41.929728, -87.708541)"
"1500451",41020,"Logan Square","09/25/2018","W","8,702",30198,"(41.929728, -87.708541)"
"1500452",41020,"Logan Square","09/25/2018","W","8,702",30197,"(41.929728, -87.708541)"
"1500453",41020,"Logan Square","07/11/2009","A","2,339",30198,"(41.929728, -87.708541)"
"1500454",41020,"Logan Square","07/11/2009","A","2,339",30197,"(41.929728, -87.708541)"
"1500455",41020,"Logan Square","07/19/2020","U","667",30198,"(41.929728, -87.708541)"
"1500456",41020,"Logan Square","07/19/2020","U","667",30197,"(41.929728, -87.708541)"
"1500457",41020,"Logan Square","06/06/2009","A","1,926",30198,"(41.929728, -87.708541)"
"1500458",41020,"Logan Square","06/06/2009","A","1,926",30197,"(41.929728, -87.708541)"
"1500459",41020,"Logan Square","10/11/2013","W","7,742",30198,"(41.929728, -87.708541)"
"1500460",41020,"Logan Square","10/11/2013","W","7,742",30197,"(41.929728, -87.708541)"
"1500461",41020,"Logan Square","04/30/2017","U","2,571",30198,"(41.929728, -87.708541)"
"1500462",41020,"Logan Square","04/30/2017","U","2,571",30197,"(41.929728, -87.708541)"
"1500463",41020,"Logan Square","05/21/2018","W","6,650",30198,"(41.929728, -87.708541)"
"1500464",41020,"Logan Square","05/21/2018","W","6,650",30197,"(41.929728, -87.708541)"
"1500465",41020,"Logan Square","04/08/2002","W","4,371",30198,"(41.929728, -87.708541)"
"1500466",41020,"Logan Square","04/08/2002","W","4,371",30197,"(41.929728, -87.708541)"
"1500467",41020,"Logan Square","07/27/2004","W","4,635",30198,"(41.929728, -87.708541)"
"1500468",41020,"Logan Square","07/27/2004","W","4,635",30197,"(41.929728, -87.708541)"
"1500469",41020,"Logan Square","11/04/2014","W","7,314",30198,"(41.929728, -87.708541)"
"1500470",41020,"Logan Square","11/04/2014","W","7,314",30197,"(41.929728, -87.708541)"
"1500471",41020,"Logan Square","04/16/2014","W","7,281",30198,"(41.929728, -87.708541)"
"1500472",41020,"Logan Square","04/16/2014","W","7,281",30197,"(41.929728, -87.708541)"
"1500473",41020,"Logan Square","02/15/2016","W","5,574",30198,"(41.929728, -87.708541)"
"1500474",41020,"Logan Square","02/15/2016","W","5,574",30197,"(41.929728, -87.708541)"
"1500475",41020,"Logan Square","10/16/2002","W","4,945",30198,"(41.929728, -87.708541)"
"1500476",41020,"Logan Square","10/16/2002","W","4,945",30197,"(41.929728, -87.708541)"
"1500477",41020,"Logan Square","07/17/2013","W","6,856",30198,"(41.929728, -87.708541)"
"1500478",41020,"Logan Square","07/17/2013","W","6,856",30197,"(41.929728, -87.708541)"
"1500479",41020,"Logan Square","06/22/2016","W","7,270",30198,"(41.929728, -87.708541)"
"1500480",41020,"Logan Square","06/22/2016","W","7,270",30197,"(41.929728, -87.708541)"
"1500481",41020,"Logan Square","03/13/2009","W","5,939",30198,"(41.929728, -87.708541)"
"1500482",41020,"Logan Square","03/13/2009","W","5,939",30197,"(41.929728, -87.708541)"
"1500483",41020,"Logan Square","11/10/2015","W","7,775",30198,"(41.929728, -87.708541)"
"1500484",41020,"Logan Square","11/10/2015","W","7,775",30197,"(41.929728, -87.708541)"
"1500485",41020,"Logan Square","07/15/2013","W","6,708",30198,"(41.929728, -87.708541)"
"1500486",41020,"Logan Square","07/15/2013","W","6,708",30197,"(41.929728, -87.708541)"
"1500487",41020,"Logan Square","02/28/2011","W","6,147",30198,"(41.929728, -87.708541)"
"1500488",41020,"Logan Square","02/28/2011","W","6,147",30197,"(41.929728, -87.708541)"
"1500489",41020,"Logan Square","03/01/2006","W","5,353",30198,"(41.929728, -87.708541)"
"1500490",41020,"Logan Square","03/01/2006","W","5,353",30197,"(41.929728, -87.708541)"
"1500491",41020,"Logan Square","04/11/2015","A","4,440",30198,"(41.929728, -87.708541)"
"1500492",41020,"Logan Square","04/11/2015","A","4,440",30197,"(41.929728, -87.708541)"
"1500493",41020,"Logan Square","10/19/2017","W","8,045",30198,"(41.929728, -87.708541)"
"1500494",41020,"Logan Square","10/19/2017","W","8,045",30197,"(41.929728, -87.708541)"
"1500495",41020,"Logan Square","09/17/2018","W","8,801",30198,"(41.929728, -87.708541)"
"1500496",41020,"Logan Square","09/17/2018","W","8,801",30197,"(41.929728, -87.708541)"
"1500497",41020,"Logan Square","04/10/2015","W","7,569",30198,"(41.929728, -87.708541)"
"1500498",41020,"Logan Square","04/10/2015","W","7,569",30197,"(41.929728, -87.708541)"
"1500499",41020,"Logan Square","05/14/2005","A","2,628",30198,"(41.929728, -87.708541)"
"1500500",41020,"Logan Square","05/14/2005","A","2,628",30197,"(41.929728, -87.708541)"
"1500501",41020,"Logan Square","10/06/2020","W","1,512",30198,"(41.929728, -87.708541)"
"1500502",41020,"Logan Square","10/06/2020","W","1,512",30197,"(41.929728, -87.708541)"
"1500503",41020,"Logan Square","12/27/2002","W","3,486",30198,"(41.929728, -87.708541)"
"1500504",41020,"Logan Square","12/27/2002","W","3,486",30197,"(41.929728, -87.708541)"
"1500505",41020,"Logan Square","04/21/2013","U","3,248",30198,"(41.929728, -87.708541)"
"1500506",41020,"Logan Square","04/21/2013","U","3,248",30197,"(41.929728, -87.708541)"
"1500507",41020,"Logan Square","02/25/2002","W","4,471",30198,"(41.929728, -87.708541)"
"1500508",41020,"Logan Square","02/25/2002","W","4,471",30197,"(41.929728, -87.708541)"
"1500509",41020,"Logan Square","11/30/2017","W","7,779",30198,"(41.929728, -87.708541)"
"1500510",41020,"Logan Square","11/30/2017","W","7,779",30197,"(41.929728, -87.708541)"
"1500511",41020,"Logan Square","10/19/2006","W","5,647",30198,"(41.929728, -87.708541)"
