"771786",40520,"Foster","11/10/2014","W","949",30101,"(42.05416, -87.68356)"
"771787",40520,"Foster","10/12/2001","W","774",30102,"(42.05416, -87.68356)"
"771788",40520,"Foster","10/12/2001","W","774",30101,"(42.05416, -87.68356)"
"771789",40520,"Foster","09/08/2018","A","383",30102,"(42.05416, -87.68356)"
"771790",40520,"Foster","09/08/2018","A","383",30101,"(42.05416, -87.68356)"
"771791",40520,"Foster","03/16/2014","U","351",30102,"(42.05416, -87.68356)"
"771792",40520,"Foster","03/16/2014","U","351",30101,"(42.05416, -87.68356)"
"771793",40520,"Foster","10/17/2004","U","313",30102,"(42.05416, -87.68356)"
"771794",40520,"Foster","10/17/2004","U","313",30101,"(42.05416, -87.68356)"
"771795",40520,"Foster","07/05/2017","W","915",30102,"(42.05416, -87.68356)"
"771796",40520,"Foster","07/05/2017","W","915",30101,"(42.05416, -87.68356)"
"771797",40520,"Foster","06/08/2017","W","955",30102,"(42.05416, -87.68356)"
"771798",40520,"Foster","06/08/2017","W","955",30101,"(42.05416, -87.68356)"
"771799",40520,"Foster","03/17/2004","W","634",30102,"(42.05416, -87.68356)"
"771800",40520,"Foster","03/17/2004","W","634",30101,"(42.05416, -87.68356)"
"771801",40520,"Foster","12/22/2006","W","382",30102,"(42.05416, -87.68356)"
"771802",40520,"Foster","12/22/2006","W","382",30101,"(42.05416, -87.68356)"
"771803",40520,"Foster","11/01/2006","W","729",30102,"(42.05416, -87.68356)"
"771804",40520,"Foster","11/01/2006","W","729",30101,"(42.05416, -87.68356)"
"771805",40520,"Foster","02/14/2003","W","763",30102,"(42.05416, -87.68356)"
"771806",40520,"Foster","02/14/2003","W","763",30101,"(42.05416, -87.68356)"
"771807",40520,"Foster","05/18/2019","A","503",30102,"(42.05416, -87.68356)"
"771808",40520,"Foster","05/18/2019","A","503",30101,"(42.05416, -87.68356)"
"771809",40520,"Foster","10/20/2001","A","434",30102,"(42.05416, -87.68356)"
"771810",40520,"Foster","10/20/2001","A","434",30101,"(42.05416, -87.68356)"
"771811",40520,"Foster","05/12/2002","U","262",30102,"(42.05416, -87.68356)"
"771812",40520,"Foster","05/12/2002","U","262",30101,"(42.05416, -87.68356)"
"771813",40520,"Foster","08/19/2014","W","703",30102,"(42.05416, -87.68356)"
"771814",40520,"Foster","08/19/2014","W","703",30101,"(42.05416, -87.68356)"
"771815",40520,"Foster","09/26/2020","A","171",30102,"(42.05416, -87.68356)"
"771816",40520,"Foster","09/26/2020","A","171",30101,"(42.05416, -87.68356)"
"771817",40520,"Foster","07/14/2006","W","903",30102,"(42.05416, -87.68356)"
"771818",40520,"Foster","07/14/2006","W","903",30101,"(42.05416, -87.68356)"
"771819",40520,"Foster","11/08/2016","W","975",30102,"(42.05416, -87.68356)"
"771820",40520,"Foster","11/08/2016","W","975",30101,"(42.05416, -87.68356)"
"771821",40520,"Foster","07/01/2005","W","722",30102,"(42.05416, -87.68356)"
"771822",40520,"Foster","07/01/2005","W","722",30101,"(42.05416, -87.68356)"
"771823",40520,"Foster","07/22/2021","W","339",30102,"(42.05416, -87.68356)"
"771824",40520,"Foster","07/22/2021","W","339",30101,"(42.05416, -87.68356)"
"771825",40520,"Foster","10/08/2002","W","760",30102,"(42.05416, -87.68356)"
"771826",40520,"Foster","10/08/2002","W","760",30101,"(42.05416, -87.68356)"
"771827",40520,"Foster","09/02/2020","W","133",30102,"(42.05416, -87.68356)"
"771828",40520,"Foster","09/02/2020","W","133",30101,"(42.05416, -87.68356)"
"771829",40520,"Foster","12/31/2009","W","466",30102,"(42.05416, -87.68356)"
"771830",40520,"Foster","12/31/2009","W","466",30101,"(42.05416, -87.68356)"
"771831",40520,"Foster","10/18/2020","U","70",30102,"(42.05416, -87.68356)"
"771832",40520,"Foster","10/18/2020","U","70",30101,"(42.05416, -87.68356)"
"771833",40520,"Foster","08/29/2009","A","369",30102,"(42.05416, -87.68356)"
"771834",40520,"Foster","08/29/2009","A","369",30101,"(42.05416, -87.68356)"
"771835",40520,"Foster","11/22/2010","W","801",30102,"(42.05416, -87.68356)"
"771836",40520,"Foster","11/22/2010","W","801",30101,"(42.05416, -87.68356)"
"771837",40520,"Foster","12/30/2010","W","369",30102,"(42.05416, -87.68356)"
"771838",40520,"Foster","12/30/2010","W","369",30101,"(42.05416, -87.68356)"
"771839",40520,"Foster","08/01/2004","U","257",30102,"(42.05416, -87.68356)"
"771840",40520,"Foster","08/01/2004","U","257",30101,"(42.05416, -87.68356)"
"771841",40520,"Foster","01/29/2002","W","684",30102,"(42.05416, -87.68356)"
"771842",40520,"Foster","01/29/2002","W","684",30101,"(42.05416, -87.68356)"
"771843",40520,"Foster","06/26/2003","W","777",30102,"(42.05416, -87.68356)"
"771844",40520,"Foster","06/26/2003","W","777",30101,"(42.05416, -87.68356)"
"771845",40520,"Foster","09/03/2014","W","788",30102,"(42.05416, -87.68356)"
"771846",40520,"Foster","09/03/2014","W","788",30101,"(42.05416, -87.68356)"
"771847",40520,"Foster","01/16/2007","W","709",30102,"(42.05416, -87.68356)"
"771848",40520,"Foster","01/16/2007","W","709",30101,"(42.05416, -87.68356)"
"771849",40520,"Foster","04/08/2010","W","890",30102,"(42.05416, -87.68356)"
"771850",40520,"Foster","04/08/2010","W","890",30101,"(42.05416, -87.68356)"
"771851",40520,"Foster","08/11/2010","W","813",30102,"(42.05416, -87.68356)"
"771852",40520,"Foster","08/11/2010","W","813",30101,"(42.05416, -87.68356)"
"771853",40520,"Foster","05/20/2006","A","419",30102,"(42.05416, -87.68356)"
"771854",40520,"Foster","05/20/2006","A","419",30101,"(42.05416, -87.68356)"
"771855",40520,"Foster","01/06/2003","W","623",30102,"(42.05416, -87.68356)"
"771856",40520,"Foster","01/06/2003","W","623",30101,"(42.05416, -87.68356)"
"771857",40520,"Foster","06/14/2015","U","477",30102,"(42.05416, -87.68356)"
"771858",40520,"Foster","06/14/2015","U","477",30101,"(42.05416, -87.68356)"
"771859",40520,"Foster","08/04/2016","W","938",30102,"(42.05416, -87.68356)"
"771860",40520,"Foster","08/04/2016","W","938",30101,"(42.05416, -87.68356)"
"771861",40520,"Foster","12/08/2001","A","410",30102,"(42.05416, -87.68356)"
"771862",40520,"Foster","12/08/2001","A","410",30101,"(42.05416, -87.68356)"
"771863",40520,"Foster","12/07/2015","W","815",30102,"(42.05416, -87.68356)"
"771864",40520,"Foster","12/07/2015","W","815",30101,"(42.05416, -87.68356)"
"771865",40520,"Foster","11/19/2013","W","929",30102,"(42.05416, -87.68356)"
"771866",40520,"Foster","11/19/2013","W","929",30101,"(42.05416, -87.68356)"
"771867",40520,"Foster","10/01/2013","W","912",30102,"(42.05416, -87.68356)"
"771868",40520,"Foster","10/01/2013","W","912",30101,"(42.05416, -87.68356)"
"771869",40520,"Foster","01/10/2009","A","465",30102,"(42.05416, -87.68356)"
"771870",40520,"Foster","01/10/2009","A","465",30101,"(42.05416, -87.68356)"
"771871",40520,"Foster","11/21/2009","A","678",30102,"(42.05416, -87.68356)"
"771872",40520,"Foster","11/21/2009","A","678",30101,"(42.05416, -87.68356)"
"771873",40520,"Foster","04/02/2003","W","670",30102,"(42.05416, -87.68356)"
"771874",40520,"Foster","04/02/2003","W","670",30101,"(42.05416, -87.68356)"
"771875",40520,"Foster","05/26/2003","U","286",30102,"(42.05416, -87.68356)"
"771876",40520,"Foster","05/26/2003","U","286",30101,"(42.05416, -87.68356)"
"771877",40520,"Foster","05/17/2021","W","215",30102,"(42.05416, -87.68356)"
"771878",40520,"Foster","05/17/2021","W","215",30101,"(42.05416, -87.68356)"
"771879",40520,"Foster","12/12/2003","W","618",30102,"(42.05416, -87.68356)"
"771880",40520,"Foster","12/12/2003","W","618",30101,"(42.05416, -87.68356)"
"771881",40520,"Foster","05/07/2003","W","760",30102,"(42.05416, -87.68356)"
"771882",40520,"Foster","05/07/2003","W","760",30101,"(42.05416, -87.68356)"
"771883",40520,"Foster","03/06/2003","W","706",30102,"(42.05416, -87.68356)"
"771884",40520,"Foster","03/06/2003","W","706",30101,"(42.05416, -87.68356)"
"771885",40520,"Foster","07/16/2001","W","689",30102,"(42.05416, -87.68356)"
"771886",40520,"Foster","07/16/2001","W","689",30101,"(42.05416, -87.68356)"
"771887",40520,"Foster","11/27/2001","W","678",30102,"(42.05416, -87.68356)"
"771888",40520,"Foster","11/27/2001","W","678",30101,"(42.05416, -87.68356)"
"771889",40520,"Foster","06/19/2012","W","912",30102,"(42.05416, -87.68356)"
"771890",40520,"Foster","06/19/2012","W","912",30101,"(42.05416, -87.68356)"
"771891",40520,"Foster","05/10/2019","W","935",30102,"(42.05416, -87.68356)"
"771892",40520,"Foster","05/10/2019","W","935",30101,"(42.05416, -87.68356)"
"771893",40520,"Foster","11/21/2017","W","906",30102,"(42.05416, -87.68356)"
"771894",40520,"Foster","11/21/2017","W","906",30101,"(42.05416, -87.68356)"
"771895",40520,"Foster","03/30/2005","W","758",30102,"(42.05416, -87.68356)"
"771896",40520,"Foster","03/30/2005","W","758",30101,"(42.05416, -87.68356)"
"771897",40520,"Foster","07/10/2015","W","1,004",30102,"(42.05416, -87.68356)"
"771898",40520,"Foster","07/10/2015","W","1,004",30101,"(42.05416, -87.68356)"
"771899",40520,"Foster","05/16/2015","A","632",30102,"(42.05416, -87.68356)"
"771900",40520,"Foster","05/16/2015","A","632",30101,"(42.05416, -87.68356)"
"771901",40520,"Foster","01/23/2005","U","201",30102,"(42.05416, -87.68356)"
"771902",40520,"Foster","01/23/2005","U","201",30101,"(42.05416, -87.68356)"
"771903",40520,"Foster","07/05/2011","W","819",30102,"(42.05416, -87.68356)"
"771904",40520,"Foster","07/05/2011","W","819",30101,"(42.05416, -87.68356)"
"771905",40520,"Foster","06/03/2002","W","656",30102,"(42.05416, -87.68356)"
"771906",40520,"Foster","06/03/2002","W","656",30101,"(42.05416, -87.68356)"
"771907",40520,"Foster","08/18/2011","W","813",30102,"(42.05416, -87.68356)"
"771908",40520,"Foster","08/18/2011","W","813",30101,"(42.05416, -87.68356)"
"771909",40520,"Foster","01/31/2011","W","791",30102,"(42.05416, -87.68356)"
"771910",40520,"Foster","01/31/2011","W","791",30101,"(42.05416, -87.68356)"
"771911",40520,"Foster","01/20/2013","U","392",30102,"(42.05416, -87.68356)"
"771912",40520,"Foster","01/20/2013","U","392",30101,"(42.05416, -87.68356)"
"771913",40520,"Foster","08/24/2019","A","421",30102,"(42.05416, -87.68356)"
"771914",40520,"Foster","08/24/2019","A","421",30101,"(42.05416, -87.68356)"
"771915",40520,"Foster","11/17/2008","W","793",30102,"(42.05416, -87.68356)"
"771916",40520,"Foster","11/17/2008","W","793",30101,"(42.05416, -87.68356)"
"771917",40520,"Foster","04/11/2009","A","554",30102,"(42.05416, -87.68356)"
"771918",40520,"Foster","04/11/2009","A","554",30101,"(42.05416, -87.68356)"
"771919",40520,"Foster","01/08/2009","W","789",30102,"(42.05416, -87.68356)"
"771920",40520,"Foster","01/08/2009","W","789",30101,"(42.05416, -87.68356)"
"771921",40520,"Foster","08/05/2014","W","867",30102,"(42.05416, -87.68356)"
"771922",40520,"Foster","08/05/2014","W","867",30101,"(42.05416, -87.68356)"
"771923",40520,"Foster","03/15/2004","W","604",30102,"(42.05416, -87.68356)"
"771924",40520,"Foster","03/15/2004","W","604",30101,"(42.05416, -87.68356)"
"771925",40520,"Foster","04/16/2007","W","657",30102,"(42.05416, -87.68356)"
"771926",40520,"Foster","04/16/2007","W","657",30101,"(42.05416, -87.68356)"
"771927",40520,"Foster","12/22/2017","W","372",30102,"(42.05416, -87.68356)"
"771928",40520,"Foster","12/22/2017","W","372",30101,"(42.05416, -87.68356)"
"771929",40520,"Foster","06/25/2004","W","707",30102,"(42.05416, -87.68356)"
"771930",40520,"Foster","06/25/2004","W","707",30101,"(42.05416, -87.68356)"
"771931",40520,"Foster","04/08/2013","W","854",30102,"(42.05416, -87.68356)"
"771932",40520,"Foster","04/08/2013","W","854",30101,"(42.05416, -87.68356)"
"771933",40520,"Foster","01/26/2007","W","794",30102,"(42.05416, -87.68356)"
"771934",40520,"Foster","01/26/2007","W","794",30101,"(42.05416, -87.68356)"
"771935",40520,"Foster","10/31/2015","A","709",30102,"(42.05416, -87.68356)"
"771936",40520,"Foster","10/31/2015","A","709",30101,"(42.05416, -87.68356)"
"771937",40520,"Foster","06/25/2010","W","885",30102,"(42.05416, -87.68356)"
"771938",40520,"Foster","06/25/2010","W","885",30101,"(42.05416, -87.68356)"
"771939",40520,"Foster","07/04/2004","U","431",30102,"(42.05416, -87.68356)"
"771940",40520,"Foster","07/04/2004","U","431",30101,"(42.05416, -87.68356)"
"771941",40520,"Foster","04/27/2008","U","278",30102,"(42.05416, -87.68356)"
"771942",40520,"Foster","04/27/2008","U","278",30101,"(42.05416, -87.68356)"
"771943",40520,"Foster","03/01/2021","W","145",30102,"(42.05416, -87.68356)"
"771944",40520,"Foster","03/01/2021","W","145",30101,"(42.05416, -87.68356)"
"771945",40520,"Foster","08/28/2007","W","606",30102,"(42.05416, -87.68356)"
"771946",40520,"Foster","08/28/2007","W","606",30101,"(42.05416, -87.68356)"
"771947",40520,"Foster","08/12/2008","W","728",30102,"(42.05416, -87.68356)"
"771948",40520,"Foster","08/12/2008","W","728",30101,"(42.05416, -87.68356)"
"771949",40520,"Foster","02/18/2003","W","608",30102,"(42.05416, -87.68356)"
"771950",40520,"Foster","02/18/2003","W","608",30101,"(42.05416, -87.68356)"
"771951",40520,"Foster","07/04/2010","U","457",30102,"(42.05416, -87.68356)"
"771952",40520,"Foster","07/04/2010","U","457",30101,"(42.05416, -87.68356)"
"771953",40520,"Foster","08/21/2016","U","417",30102,"(42.05416, -87.68356)"
"771954",40520,"Foster","08/21/2016","U","417",30101,"(42.05416, -87.68356)"
"771955",40520,"Foster","05/10/2010","W","845",30102,"(42.05416, -87.68356)"
"771956",40520,"Foster","05/10/2010","W","845",30101,"(42.05416, -87.68356)"
"771957",40520,"Foster","05/20/2005","W","821",30102,"(42.05416, -87.68356)"
"771958",40520,"Foster","05/20/2005","W","821",30101,"(42.05416, -87.68356)"
"771959",40520,"Foster","02/27/2017","W","873",30102,"(42.05416, -87.68356)"
"771960",40520,"Foster","02/27/2017","W","873",30101,"(42.05416, -87.68356)"
"771961",40520,"Foster","01/19/2011","W","836",30102,"(42.05416, -87.68356)"
"771962",40520,"Foster","01/19/2011","W","836",30101,"(42.05416, -87.68356)"
"771963",40520,"Foster","08/07/2002","W","652",30102,"(42.05416, -87.68356)"
"771964",40520,"Foster","08/07/2002","W","652",30101,"(42.05416, -87.68356)"
"771965",40520,"Foster","09/26/2002","W","698",30102,"(42.05416, -87.68356)"
"771966",40520,"Foster","09/26/2002","W","698",30101,"(42.05416, -87.68356)"
"771967",40520,"Foster","07/28/2017","W","995",30102,"(42.05416, -87.68356)"
"771968",40520,"Foster","07/28/2017","W","995",30101,"(42.05416, -87.68356)"
"771969",40520,"Foster","10/01/2006","U","364",30102,"(42.05416, -87.68356)"
"771970",40520,"Foster","10/01/2006","U","364",30101,"(42.05416, -87.68356)"
"771971",40520,"Foster","11/12/2013","W","911",30102,"(42.05416, -87.68356)"
"771972",40520,"Foster","11/12/2013","W","911",30101,"(42.05416, -87.68356)"
"771973",40520,"Foster","12/23/2016","W","296",30102,"(42.05416, -87.68356)"
"771974",40520,"Foster","12/23/2016","W","296",30101,"(42.05416, -87.68356)"
"771975",40520,"Foster","04/03/2020","W","97",30102,"(42.05416, -87.68356)"
"771976",40520,"Foster","04/03/2020","W","97",30101,"(42.05416, -87.68356)"
"771977",40520,"Foster","08/23/2010","W","667",30102,"(42.05416, -87.68356)"
"771978",40520,"Foster","08/23/2010","W","667",30101,"(42.05416, -87.68356)"
"771979",40520,"Foster","10/19/2017","W","950",30102,"(42.05416, -87.68356)"
"771980",40520,"Foster","10/19/2017","W","950",30101,"(42.05416, -87.68356)"
"771981",40520,"Foster","09/27/2020","U","119",30102,"(42.05416, -87.68356)"
"771982",40520,"Foster","09/27/2020","U","119",30101,"(42.05416, -87.68356)"
"771983",40520,"Foster","05/24/2020","U","73",30102,"(42.05416, -87.68356)"
"771984",40520,"Foster","05/24/2020","U","73",30101,"(42.05416, -87.68356)"
"771985",40520,"Foster","07/10/2005","U","275",30102,"(42.05416, -87.68356)"
"771986",40520,"Foster","07/10/2005","U","275",30101,"(42.05416, -87.68356)"
"771987",40520,"Foster","05/03/2017","W","954",30102,"(42.05416, -87.68356)"
"771988",40520,"Foster","05/03/2017","W","954",30101,"(42.05416, -87.68356)"
"771989",40520,"Foster","08/05/2020","W","125",30102,"(42.05416, -87.68356)"
"771990",40520,"Foster","08/05/2020","W","125",30101,"(42.05416, -87.68356)"
"771991",40520,"Foster","11/14/2018","W","895",30102,"(42.05416, -87.68356)"
"771992",40520,"Foster","11/14/2018","W","895",30101,"(42.05416, -87.68356)"
"771993",40520,"Foster","08/15/2004","U","238",30102,"(42.05416, -87.68356)"
"771994",40520,"Foster","08/15/2004","U","238",30101,"(42.05416, -87.68356)"
"771995",40520,"Foster","01/30/2021","A","104",30102,"(42.05416, -87.68356)"
"771996",40520,"Foster","01/30/2021","A","104",30101,"(42.05416, -87.68356)"
"771997",40520,"Foster","06/12/2002","W","671",30102,"(42.05416, -87.68356)"
"771998",40520,"Foster","06/12/2002","W","671",30101,"(42.05416, -87.68356)"
"771999",40520,"Foster","11/01/2010","W","861",30102,"(42.05416, -87.68356)"
"772000",40520,"Foster","11/01/2010","W","861",30101,"(42.05416, -87.68356)"
"772001",40520,"Foster","05/16/2019","W","809",30102,"(42.05416, -87.68356)"
"772002",40520,"Foster","05/16/2019","W","809",30101,"(42.05416, -87.68356)"
"772003",40520,"Foster","02/26/2009","W","819",30102,"(42.05416, -87.68356)"
"772004",40520,"Foster","02/26/2009","W","819",30101,"(42.05416, -87.68356)"
"772005",40520,"Foster","12/27/2005","W","338",30102,"(42.05416, -87.68356)"
"772006",40520,"Foster","12/27/2005","W","338",30101,"(42.05416, -87.68356)"
"772007",40520,"Foster","02/04/2010","W","815",30102,"(42.05416, -87.68356)"
"772008",40520,"Foster","02/04/2010","W","815",30101,"(42.05416, -87.68356)"
"772009",40520,"Foster","12/09/2003","W","646",30102,"(42.05416, -87.68356)"
"772010",40520,"Foster","12/09/2003","W","646",30101,"(42.05416, -87.68356)"
"772011",40520,"Foster","04/15/2015","W","965",30102,"(42.05416, -87.68356)"
"772012",40520,"Foster","04/15/2015","W","965",30101,"(42.05416, -87.68356)"
"772013",40520,"Foster","04/13/2013","A","612",30102,"(42.05416, -87.68356)"
"772014",40520,"Foster","04/13/2013","A","612",30101,"(42.05416, -87.68356)"
"772015",40520,"Foster","05/05/2020","W","72",30102,"(42.05416, -87.68356)"
"772016",40520,"Foster","05/05/2020","W","72",30101,"(42.05416, -87.68356)"
"772017",40520,"Foster","09/14/2005","W","722",30102,"(42.05416, -87.68356)"
"772018",40520,"Foster","09/14/2005","W","722",30101,"(42.05416, -87.68356)"
"772019",40520,"Foster","05/14/2020","W","75",30102,"(42.05416, -87.68356)"
"772020",40520,"Foster","05/14/2020","W","75",30101,"(42.05416, -87.68356)"
"772021",40520,"Foster","01/18/2020","A","528",30102,"(42.05416, -87.68356)"
"772022",40520,"Foster","01/18/2020","A","528",30101,"(42.05416, -87.68356)"
"772023",40520,"Foster","10/20/2010","W","921",30102,"(42.05416, -87.68356)"
"772024",40520,"Foster","10/20/2010","W","921",30101,"(42.05416, -87.68356)"
"772025",40520,"Foster","03/18/2009","W","799",30102,"(42.05416, -87.68356)"
"772026",40520,"Foster","03/18/2009","W","799",30101,"(42.05416, -87.68356)"
"772027",40520,"Foster","02/17/2005","W","715",30102,"(42.05416, -87.68356)"
"772028",40520,"Foster","02/17/2005","W","715",30101,"(42.05416, -87.68356)"
"772029",40520,"Foster","06/15/2014","U","409",30102,"(42.05416, -87.68356)"
